Market 110557352
Karolina Pliskova vs Sofia Arvidsson
Time,Karolina Pliskova/selection_id,Karolina Pliskova/selection_name,Karolina Pliskova/market_id,Karolina Pliskova/market_type_id,Karolina Pliskova/prices_string,Karolina Pliskova/selection_matched,Karolina Pliskova/last_back_price,Karolina Pliskova/wom,Karolina Pliskova/b1,Karolina Pliskova/b1_available,Karolina Pliskova/b2,Karolina Pliskova/b2_available,Karolina Pliskova/b3,Karolina Pliskova/b3_available,Karolina Pliskova/l1,Karolina Pliskova/l1_available,Karolina Pliskova/l2,Karolina Pliskova/l2_available,Karolina Pliskova/l3,Karolina Pliskova/l3_available,Sofia Arvidsson/selection_id,Sofia Arvidsson/selection_name,Sofia Arvidsson/market_id,Sofia Arvidsson/market_type_id,Sofia Arvidsson/prices_string,Sofia Arvidsson/selection_matched,Sofia Arvidsson/last_back_price,Sofia Arvidsson/wom,Sofia Arvidsson/b1,Sofia Arvidsson/b1_available,Sofia Arvidsson/b2,Sofia Arvidsson/b2_available,Sofia Arvidsson/b3,Sofia Arvidsson/b3_available,Sofia Arvidsson/l1,Sofia Arvidsson/l1_available,Sofia Arvidsson/l2,Sofia Arvidsson/l2_available,Sofia Arvidsson/l3,Sofia Arvidsson/l3_available
16-08-2013 16:39:06,6199453,Karolina Pliskova,110557352,2,6199453~0~100300.47~1.28~~~false~~~~|1.38~2065.5~L~1~1.3~7.0~L~2~1.27~35.14~L~3~|1.4~3.2~B~1~1.65~96.51~B~2~1.67~2.0~B~3~,100300.47,1.28,0.9539638355172335,1.38,2065.5,1.3,7.0,1.27,35.14,1.4,3.2,1.65,96.51,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47662.78~4.7~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47662.78,4.7,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:09,6199453,Karolina Pliskova,110557352,2,6199453~0~100306.87~1.4~~~false~~~~|1.4~714.29~L~1~1.3~7.0~L~2~1.27~35.14~L~3~|1.43~699.3~B~1~1.65~96.51~B~2~1.67~2.0~B~3~,100306.87,1.4,0.4866880275890468,1.4,714.29,1.3,7.0,1.27,35.14,1.43,699.3,1.65,96.51,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47662.78~4.7~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47662.78,4.7,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:11,6199453,Karolina Pliskova,110557352,2,6199453~0~100306.87~1.4~~~false~~~~|1.4~714.29~L~1~1.37~729.93~L~2~1.3~7.0~L~3~|1.43~699.3~B~1~1.65~96.51~B~2~1.67~2.0~B~3~,100306.87,1.4,0.6452648475120385,1.4,714.29,1.37,729.93,1.3,7.0,1.43,699.3,1.65,96.51,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47662.78~4.7~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47662.78,4.7,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:13,6199453,Karolina Pliskova,110557352,2,6199453~0~100306.87~1.4~~~false~~~~|1.4~714.29~L~1~1.3~7.0~L~2~1.27~35.14~L~3~|1.43~699.3~B~1~1.65~96.51~B~2~1.67~2.0~B~3~,100306.87,1.4,0.4866880275890468,1.4,714.29,1.3,7.0,1.27,35.14,1.43,699.3,1.65,96.51,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47662.78~4.7~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47662.78,4.7,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:16,6199453,Karolina Pliskova,110557352,2,6199453~0~100306.87~1.4~~~false~~~~|1.41~245.67~L~1~1.4~714.29~L~2~1.3~7.0~L~3~|1.43~699.3~B~1~1.65~96.51~B~2~1.67~2.0~B~3~,100306.87,1.4,0.5479240920913206,1.41,245.67,1.4,714.29,1.3,7.0,1.43,699.3,1.65,96.51,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47662.78~4.7~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47662.78,4.7,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:20,6199453,Karolina Pliskova,110557352,2,6199453~0~100306.87~1.4~~~false~~~~|1.41~245.67~L~1~1.3~7.0~L~2~1.27~35.14~L~3~|1.65~96.51~B~1~1.67~2.0~B~2~1.98~60.0~B~3~,100306.87,1.4,0.6448512278186055,1.41,245.67,1.3,7.0,1.27,35.14,1.65,96.51,1.67,2.0,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47662.78~4.7~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47662.78,4.7,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:22,6199453,Karolina Pliskova,110557352,2,6199453~0~100306.87~1.4~~~false~~~~|1.41~245.67~L~1~1.3~7.0~L~2~1.27~35.14~L~3~|1.65~96.51~B~1~1.67~2.0~B~2~1.98~60.0~B~3~,100306.87,1.4,0.6448512278186055,1.41,245.67,1.3,7.0,1.27,35.14,1.65,96.51,1.67,2.0,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47662.78~4.7~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47662.78,4.7,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:26,6199453,Karolina Pliskova,110557352,2,6199453~0~100312.29~1.41~~~false~~~~|1.42~68.0~L~1~1.41~242.97~L~2~1.3~7.0~L~3~|1.65~96.51~B~1~1.67~2.0~B~2~1.98~60.0~B~3~,100312.29,1.41,0.6673312625923439,1.42,68.0,1.41,242.97,1.3,7.0,1.65,96.51,1.67,2.0,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47662.78~4.7~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47662.78,4.7,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:28,6199453,Karolina Pliskova,110557352,2,6199453~0~100312.29~1.41~~~false~~~~|1.42~68.0~L~1~1.41~242.97~L~2~1.3~7.0~L~3~|1.65~96.51~B~1~1.67~2.0~B~2~1.98~60.0~B~3~,100312.29,1.41,0.6673312625923439,1.42,68.0,1.41,242.97,1.3,7.0,1.65,96.51,1.67,2.0,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47662.98~3.3~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47662.98,3.3,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:31,6199453,Karolina Pliskova,110557352,2,6199453~0~100402.54~1.42~~~false~~~~|1.42~24.73~L~1~1.3~7.0~L~2~1.27~35.14~L~3~|1.65~96.51~B~1~1.67~2.0~B~2~1.98~60.0~B~3~,100402.54,1.42,0.2966989085100719,1.42,24.73,1.3,7.0,1.27,35.14,1.65,96.51,1.67,2.0,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47664.59~3.3~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47664.59,3.3,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:33,6199453,Karolina Pliskova,110557352,2,6199453~0~100402.54~1.42~~~false~~~~|1.42~24.73~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|1.65~96.51~B~1~1.67~2.0~B~2~1.98~60.0~B~3~,100402.54,1.42,0.3060286327218598,1.42,24.73,1.3,10.03,1.27,35.14,1.65,96.51,1.67,2.0,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47664.59~3.3~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47664.59,3.3,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:35,6199453,Karolina Pliskova,110557352,2,6199453~0~100442.81~1.42~~~false~~~~|1.46~234.65~L~1~1.42~22.58~L~2~1.3~10.03~L~3~|1.65~77.45~B~1~1.67~2.0~B~2~1.98~60.0~B~3~,100442.81,1.42,0.6571266996139755,1.46,234.65,1.42,22.58,1.3,10.03,1.65,77.45,1.67,2.0,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47665.49~3.4~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|2.58~6.48~B~1~15.0~3.0~B~2~,47665.49,3.4,0.9881373959832321,2.3,32.66,1.52,189.03,1.49,567.98,2.58,6.48,15.0,3.0,0,0
16-08-2013 16:39:37,6199453,Karolina Pliskova,110557352,2,6199453~0~100442.81~1.42~~~false~~~~|1.46~234.65~L~1~1.42~22.58~L~2~1.3~10.03~L~3~|1.65~77.45~B~1~1.67~2.0~B~2~1.98~60.0~B~3~,100442.81,1.42,0.6571266996139755,1.46,234.65,1.42,22.58,1.3,10.03,1.65,77.45,1.67,2.0,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47665.49~3.4~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|2.58~6.48~B~1~15.0~3.0~B~2~,47665.49,3.4,0.9881373959832321,2.3,32.66,1.52,189.03,1.49,567.98,2.58,6.48,15.0,3.0,0,0
16-08-2013 16:39:39,6199453,Karolina Pliskova,110557352,2,6199453~0~100442.81~1.42~~~false~~~~|1.46~234.65~L~1~1.42~22.58~L~2~1.3~10.03~L~3~|1.65~77.45~B~1~1.67~2.0~B~2~1.98~60.0~B~3~,100442.81,1.42,0.6571266996139755,1.46,234.65,1.42,22.58,1.3,10.03,1.65,77.45,1.67,2.0,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47665.49~3.4~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|2.58~6.48~B~1~15.0~3.0~B~2~,47665.49,3.4,0.9881373959832321,2.3,32.66,1.52,189.03,1.49,567.98,2.58,6.48,15.0,3.0,0,0
16-08-2013 16:39:42,6199453,Karolina Pliskova,110557352,2,6199453~0~100453.08~1.63~~~false~~~~|1.46~234.65~L~1~1.42~22.58~L~2~1.3~10.03~L~3~|1.61~49.52~B~1~1.65~77.45~B~2~1.67~2.0~B~3~,100453.08,1.63,0.6745072306488655,1.46,234.65,1.42,22.58,1.3,10.03,1.61,49.52,1.65,77.45,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47671.98~2.58~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47671.98,2.58,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:44,6199453,Karolina Pliskova,110557352,2,6199453~0~100552.12~1.61~~~false~~~~|1.46~234.65~L~1~1.42~22.58~L~2~1.3~10.03~L~3~|1.65~77.45~B~1~1.67~600.8~B~2~1.98~60.0~B~3~,100552.12,1.61,0.26579546697695694,1.46,234.65,1.42,22.58,1.3,10.03,1.65,77.45,1.67,600.8,1.98,60.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47671.98~2.58~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47671.98,2.58,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:46,6199453,Karolina Pliskova,110557352,2,6199453~0~100552.12~1.61~~~false~~~~|1.58~632.91~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|1.6~16.01~B~1~1.65~77.45~B~2~1.66~602.41~B~3~,100552.12,1.61,0.4935259652825794,1.58,632.91,1.3,10.03,1.27,35.14,1.6,16.01,1.65,77.45,1.66,602.41,2256463,Sofia Arvidsson,110557352,2,2256463~1~47671.98~2.58~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47671.98,2.58,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:49,6199453,Karolina Pliskova,110557352,2,6199453~0~100680.82~1.65~~~false~~~~|1.62~607.33~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|1.65~29.1~B~1~1.66~602.41~B~2~1.67~2.0~B~3~,100680.82,1.65,0.5073833018405767,1.62,607.33,1.3,10.03,1.27,35.14,1.65,29.1,1.66,602.41,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47671.98~2.58~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47671.98,2.58,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:51,6199453,Karolina Pliskova,110557352,2,6199453~0~100680.82~1.65~~~false~~~~|1.62~607.33~L~1~1.61~212.78~L~2~1.3~10.03~L~3~|1.65~29.1~B~1~1.66~602.41~B~2~1.67~2.0~B~3~,100680.82,1.65,0.5671711133126088,1.62,607.33,1.61,212.78,1.3,10.03,1.65,29.1,1.66,602.41,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47671.98~2.58~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47671.98,2.58,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:54,6199453,Karolina Pliskova,110557352,2,6199453~0~100680.82~1.65~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.65~29.1~B~1~1.67~2.0~B~2~2.0~33.0~B~3~,100680.82,1.65,0.6521408802300972,1.3,10.03,1.27,35.14,1.25,75.0,1.65,29.1,1.67,2.0,2.0,33.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47671.98~2.58~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47671.98,2.58,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:56,6199453,Karolina Pliskova,110557352,2,6199453~0~100680.82~1.65~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.43~100.0~B~1~1.65~29.1~B~2~1.67~2.0~B~3~,100680.82,1.65,0.4782504875233813,1.3,10.03,1.27,35.14,1.25,75.0,1.43,100.0,1.65,29.1,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47671.98~2.58~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47671.98,2.58,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:39:58,6199453,Karolina Pliskova,110557352,2,6199453~0~101059.5~1.65~~~false~~~~|1.66~17.04~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|1.67~2.0~B~1~2.0~33.0~B~2~2.98~8.54~B~3~,101059.5,1.65,0.588274231678487,1.66,17.04,1.3,10.03,1.27,35.14,1.67,2.0,2.0,33.0,2.98,8.54,2256463,Sofia Arvidsson,110557352,2,2256463~1~47671.98~2.58~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|2.52~25.62~B~1~15.0~3.0~B~2~,47671.98,2.58,0.9650246245218688,2.3,32.66,1.52,189.03,1.49,567.98,2.52,25.62,15.0,3.0,0,0
16-08-2013 16:40:00,6199453,Karolina Pliskova,110557352,2,6199453~0~101403.5~1.58~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.67~2.0~B~1~2.0~33.0~B~2~2.98~8.54~B~3~,101403.5,1.58,0.7340419033657076,1.3,10.03,1.27,35.14,1.25,75.0,1.67,2.0,2.0,33.0,2.98,8.54,2256463,Sofia Arvidsson,110557352,2,2256463~1~47700.16~2.52~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47700.16,2.52,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:40:02,6199453,Karolina Pliskova,110557352,2,6199453~0~101403.5~1.58~~~false~~~~|1.56~641.03~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|1.67~2.0~B~1~2.0~33.0~B~2~2.98~8.54~B~3~,101403.5,1.58,0.9403349138049168,1.56,641.03,1.3,10.03,1.27,35.14,1.67,2.0,2.0,33.0,2.98,8.54,2256463,Sofia Arvidsson,110557352,2,2256463~1~47700.16~2.52~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47700.16,2.52,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:40:06,6199453,Karolina Pliskova,110557352,2,6199453~0~101403.5~1.58~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.67~2.0~B~1~2.0~33.0~B~2~2.98~8.54~B~3~,101403.5,1.58,0.7340419033657076,1.3,10.03,1.27,35.14,1.25,75.0,1.67,2.0,2.0,33.0,2.98,8.54,2256463,Sofia Arvidsson,110557352,2,2256463~1~47700.16~2.52~~~false~~~~|2.3~32.66~L~1~1.52~189.03~L~2~1.49~567.98~L~3~|15.0~3.0~B~1~,47700.16,2.52,0.9962153228960349,2.3,32.66,1.52,189.03,1.49,567.98,15.0,3.0,0,0,0,0
16-08-2013 16:40:09,6199453,Karolina Pliskova,110557352,2,6199453~0~101403.5~1.58~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.66~93.75~B~1~1.67~2.0~B~2~2.0~33.0~B~3~,101403.5,1.58,0.48276554716374737,1.3,10.03,1.27,35.14,1.25,75.0,1.66,93.75,1.67,2.0,2.0,33.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47700.16~2.52~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|15.0~3.0~B~1~,47700.16,2.52,0.9868972746331237,2.3,32.66,2.0,4.27,1.52,189.03,15.0,3.0,0,0,0,0
16-08-2013 16:40:11,6199453,Karolina Pliskova,110557352,2,6199453~0~101403.5~1.58~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.67~2.0~B~1~2.0~33.0~B~2~2.98~8.54~B~3~,101403.5,1.58,0.7340419033657076,1.3,10.03,1.27,35.14,1.25,75.0,1.67,2.0,2.0,33.0,2.98,8.54,2256463,Sofia Arvidsson,110557352,2,2256463~1~47700.16~2.52~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|2.52~32.02~B~1~3.3~19.66~B~2~15.0~3.0~B~3~,47700.16,2.52,0.8051596351197263,2.3,32.66,2.0,4.27,1.52,189.03,2.52,32.02,3.3,19.66,15.0,3.0
16-08-2013 16:40:15,6199453,Karolina Pliskova,110557352,2,6199453~0~101517.35~1.43~~~false~~~~|1.39~719.42~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|1.67~2.0~B~1~2.0~33.0~B~2~2.98~8.54~B~3~,101517.35,1.43,0.946122529790999,1.39,719.42,1.3,10.03,1.27,35.14,1.67,2.0,2.0,33.0,2.98,8.54,2256463,Sofia Arvidsson,110557352,2,2256463~1~47764.66~3.3~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|15.0~3.0~B~1~,47764.66,3.3,0.9868972746331237,2.3,32.66,2.0,4.27,1.52,189.03,15.0,3.0,0,0,0,0
16-08-2013 16:40:17,6199453,Karolina Pliskova,110557352,2,6199453~0~101517.35~1.43~~~false~~~~|1.4~714.29~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|1.46~684.93~B~1~1.67~2.0~B~2~2.0~33.0~B~3~,101517.35,1.43,0.5133602363136157,1.4,714.29,1.3,10.03,1.27,35.14,1.46,684.93,1.67,2.0,2.0,33.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47764.66~3.3~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|4.0~12.0~B~1~15.0~3.0~B~2~,47764.66,3.3,0.9377490039840637,2.3,32.66,2.0,4.27,1.52,189.03,4.0,12.0,15.0,3.0,0,0
16-08-2013 16:40:19,6199453,Karolina Pliskova,110557352,2,6199453~0~101517.35~1.43~~~false~~~~|1.4~714.29~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|1.43~699.3~B~1~1.46~684.93~B~2~1.67~2.0~B~3~,101517.35,1.43,0.3539467490644035,1.4,714.29,1.3,10.03,1.27,35.14,1.43,699.3,1.46,684.93,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47764.66~3.3~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|4.0~12.0~B~1~15.0~3.0~B~2~,47764.66,3.3,0.9377490039840637,2.3,32.66,2.0,4.27,1.52,189.03,4.0,12.0,15.0,3.0,0,0
16-08-2013 16:40:21,6199453,Karolina Pliskova,110557352,2,6199453~0~101521.23~1.43~~~false~~~~|1.4~714.29~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|1.43~697.36~B~1~1.67~2.0~B~2~2.0~33.0~B~3~,101521.23,1.43,0.5090828652250271,1.4,714.29,1.3,10.03,1.27,35.14,1.43,697.36,1.67,2.0,2.0,33.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47764.66~3.3~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|4.0~12.0~B~1~,47764.66,3.3,0.9495713565305093,2.3,32.66,2.0,4.27,1.52,189.03,4.0,12.0,0,0,0,0
16-08-2013 16:40:24,6199453,Karolina Pliskova,110557352,2,6199453~0~101521.23~1.43~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.66~5.12~B~1~1.67~2.0~B~2~2.0~33.0~B~3~,101521.23,1.43,0.7497036621124212,1.3,10.03,1.27,35.14,1.25,75.0,1.66,5.12,1.67,2.0,2.0,33.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47764.66~3.3~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|4.0~12.0~B~1~,47764.66,3.3,0.9495713565305093,2.3,32.66,2.0,4.27,1.52,189.03,4.0,12.0,0,0,0,0
16-08-2013 16:40:26,6199453,Karolina Pliskova,110557352,2,6199453~0~101601.23~1.45~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.45~216.22~B~1~1.66~5.12~B~2~1.67~2.0~B~3~,101601.23,1.45,0.34982969928095253,1.3,10.03,1.27,35.14,1.25,75.0,1.45,216.22,1.66,5.12,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47764.66~3.3~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|4.0~12.0~B~1~,47764.66,3.3,0.9495713565305093,2.3,32.66,2.0,4.27,1.52,189.03,4.0,12.0,0,0,0,0
16-08-2013 16:40:28,6199453,Karolina Pliskova,110557352,2,6199453~0~101601.23~1.45~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.45~216.22~B~1~1.66~5.12~B~2~1.67~2.0~B~3~,101601.23,1.45,0.34982969928095253,1.3,10.03,1.27,35.14,1.25,75.0,1.45,216.22,1.66,5.12,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47764.66~3.3~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|4.0~12.0~B~1~,47764.66,3.3,0.9495713565305093,2.3,32.66,2.0,4.27,1.52,189.03,4.0,12.0,0,0,0,0
16-08-2013 16:40:30,6199453,Karolina Pliskova,110557352,2,6199453~0~101622.14~1.43~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.43~87.93~B~1~1.66~5.12~B~2~1.67~2.0~B~3~,101622.14,1.43,0.5583588885791283,1.3,10.03,1.27,35.14,1.25,75.0,1.43,87.93,1.66,5.12,1.67,2.0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47773.72~3.3~~~false~~~~|2.3~32.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|4.0~12.0~B~1~,47773.72,3.3,0.9495713565305093,2.3,32.66,2.0,4.27,1.52,189.03,4.0,12.0,0,0,0,0
16-08-2013 16:40:32,6199453,Karolina Pliskova,110557352,2,6199453~0~101816.16~1.77~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|2.0~33.0~B~1~2.98~8.54~B~2~,101816.16,1.77,0.7431204007173334,1.3,10.03,1.27,35.14,1.25,75.0,2.0,33.0,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47776.72~2.3~~~false~~~~|2.3~29.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|4.0~12.0~B~1~,47776.72,2.3,0.9489274770173647,2.3,29.66,2.0,4.27,1.52,189.03,4.0,12.0,0,0,0,0
16-08-2013 16:40:35,6199453,Karolina Pliskova,110557352,2,6199453~0~101816.16~1.77~~~false~~~~|1.3~10.03~L~1~1.27~35.14~L~2~1.25~75.0~L~3~|1.4~85.41~B~1~2.0~33.0~B~2~2.98~8.54~B~3~,101816.16,1.77,0.4862819682745225,1.3,10.03,1.27,35.14,1.25,75.0,1.4,85.41,2.0,33.0,2.98,8.54,2256463,Sofia Arvidsson,110557352,2,2256463~1~47776.72~2.3~~~false~~~~|2.3~29.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|,47776.72,2.3,0,2.3,29.66,2.0,4.27,1.52,189.03,0,0,0,0,0,0
16-08-2013 16:40:37,6199453,Karolina Pliskova,110557352,2,6199453~0~101816.16~1.77~~~false~~~~|1.46~42.7~L~1~1.3~10.03~L~2~1.27~35.14~L~3~|2.0~33.0~B~1~2.98~8.54~B~2~,101816.16,1.77,0.6790047137006414,1.46,42.7,1.3,10.03,1.27,35.14,2.0,33.0,2.98,8.54,0,0,2256463,Sofia Arvidsson,110557352,2,2256463~1~47776.72~2.3~~~false~~~~|2.3~29.66~L~1~2.0~4.27~L~2~1.52~189.03~L~3~|,47776.72,2.3,0,2.3,29.66,2.0,4.27,1.52,189.03,0,0,0,0,0,0
